10.9557	0
10.9557	0
10.9558	0
10.9558	0
10.9558	0
10.9558	0
10.9558	0
10.9558	0
10.9559	0
10.9559	0
10.9559	0
10.9559	0
10.9559	0
10.956	0
10.956	0
10.956	0
10.956	0
10.956	0
10.956	0
10.9561	0
10.9561	0
10.9561	0
10.9561	0
10.9561	0
10.9561	0
10.9562	0
10.9562	0
10.9562	0
10.9562	0
10.9562	0
10.9562	0
10.9563	0
10.9563	0
10.9563	0
10.9563	0
10.9563	0
10.9564	0
10.9564	0
10.9564	0
10.9564	0
10.9564	0
10.9564	0
10.9565	0
10.9565	0
10.9565	0
10.9565	0
10.9565	0
10.9565	0
10.9566	0
10.9566	0
10.9566	0
10.9566	0
10.9566	0
10.9566	0
10.9567	0
10.9567	0
10.9567	0
10.9567	0
10.9567	0
10.9568	0
10.9568	0
10.9568	0
10.9568	0
10.9568	0
10.9568	0
10.9569	0
10.9569	0
10.9569	0
10.9569	0
10.9569	0
10.9569	0
10.957	0
10.957	0
10.957	0
10.957	0
10.957	0
10.9571	0
10.9571	0
10.9571	0
10.9571	0
10.9571	0
10.9571	0
10.9572	0
10.9572	0
10.9572	0
10.9572	0
10.9572	0
10.9572	0
10.9573	0
10.9573	0
10.9573	0
10.9573	0
10.9573	0
10.9573	0
10.9574	0
10.9574	0
10.9574	0
10.9574	0
10.9574	0
10.9575	0
10.9575	0
10.9575	0
10.9575	0
10.9575	0
10.9575	0
10.9576	0
10.9576	0
10.9576	0
10.9576	0
10.9576	0
10.9576	0
10.9577	0
10.9577	0
10.9577	0
10.9577	0
10.9577	0
10.9577	0
10.9578	0
10.9578	0
10.9578	0
10.9578	0
10.9578	0
10.9579	0
10.9579	0
10.9579	0
10.9579	0
10.9579	0
10.9579	0
10.958	0
10.958	0
10.958	0
10.958	0
10.958	0
10.958	0
10.9581	0
10.9581	0
10.9581	0
10.9581	0
10.9581	0
10.9581	0
10.9582	0
10.9582	0
10.9582	0
10.9582	0
10.9582	0
10.9583	0
10.9583	0
10.9583	0
10.9583	0
10.9583	0
10.9583	0
10.9584	0
10.9584	0
10.9584	0
10.9584	0
10.9584	0
10.9584	0
10.9585	0
10.9585	0
10.9585	0
10.9585	0
10.9585	0
10.9585	0
10.9586	0
10.9586	0
10.9586	0
10.9586	0
10.9586	0
10.9587	0
10.9587	0
10.9587	0
10.9587	0
10.9587	0
10.9587	0
10.9588	0
10.9588	0
10.9588	0
10.9588	0
10.9588	0
10.9588	0
10.9589	0
10.9589	0
10.9589	0
10.9589	0
10.9589	0
10.9589	0
10.959	0
10.959	0
10.959	0
10.959	0
10.959	0
10.9591	0
10.9591	0
10.9591	0
10.9591	0
10.9591	0
10.9591	0
10.9592	0
10.9592	0
10.9592	0
10.9592	0
10.9592	0
10.9592	0
10.9593	0
10.9593	0
10.9593	0
10.9593	0
10.9593	0
10.9593	0
10.9594	0
10.9594	0
10.9594	0
10.9594	0
10.9594	0
10.9595	0
10.9595	0
10.9595	0
10.9595	0
10.9595	0
10.9595	0
10.9596	0
10.9596	0
10.9596	0
10.9596	0
10.9596	0
10.9596	0
10.9597	0
10.9597	0
10.9597	0
10.9597	0
10.9597	0
10.9597	0
10.9598	0
10.9598	0
10.9598	0
10.9598	0
10.9598	0
10.9599	0
10.9599	0
10.9599	0
10.9599	0
10.9599	0
10.9599	0
10.96	0
10.96	0
10.96	0
10.96	0
10.96	0
10.96	0
10.9601	0
10.9601	0
10.9601	0
10.9601	0
10.9601	0
10.9601	0
10.9602	0
10.9602	0
10.9602	0
10.9602	0
10.9602	0
10.9603	0
10.9603	0
10.9603	0
10.9603	0
10.9603	0
10.9603	0
10.9604	0
10.9604	0
10.9604	0
10.9604	0
10.9604	0
10.9604	0
10.9605	0
10.9605	0
10.9605	0
10.9605	0
10.9605	0
10.9605	0
10.9606	0
10.9606	0
10.9606	0
10.9606	0
10.9606	0
10.9607	0
10.9607	0
10.9607	0
10.9607	0
10.9607	0
10.9607	0
10.9608	0
10.9608	0
10.9608	0
10.9608	0
10.9608	0
10.9608	0
10.9609	0
10.9609	0
10.9609	0
10.9609	0
10.9609	0
10.9609	0
10.961	0
10.961	0
10.961	0
10.961	0
10.961	0
10.9611	0
10.9611	0
10.9611	0
10.9611	0
10.9611	0
10.9611	0
10.9612	0
10.9612	0
10.9612	0
10.9612	0
10.9612	0
10.9612	0
10.9613	0
10.9613	0
10.9613	0
10.9613	0
10.9613	0
10.9613	0
10.9614	0
10.9614	0
10.9614	0
10.9614	0
10.9614	0
10.9615	0
10.9615	0
10.9615	0
10.9615	0
10.9615	0
10.9615	0
10.9616	0
10.9616	0
10.9616	0
10.9616	0
10.9616	0
10.9616	0
10.9617	0
10.9617	0
10.9617	0
10.9617	0
10.9617	0
10.9617	0
10.9618	0
10.9618	0
10.9618	0
10.9618	0
10.9618	0
10.9619	0
10.9619	0
10.9619	0
10.9619	0
10.9619	0
10.9619	0
10.962	0
10.962	0
10.962	0
10.962	0
10.962	0
10.962	0
10.9621	0
10.9621	0
10.9621	0
10.9621	0
10.9621	0
10.9621	0
10.9622	0
10.9622	0
10.9622	0
10.9622	0
10.9622	0
10.9622	0
10.9623	0
10.9623	0
10.9623	0
10.9623	0
10.9623	0
10.9624	0
10.9624	0
10.9624	0
10.9624	0
10.9624	0
10.9624	0
10.9625	0
10.9625	0
10.9625	0
10.9625	0
10.9625	0
10.9625	0
10.9626	0
10.9626	0
10.9626	0
10.9626	0
10.9626	0
10.9626	0
10.9627	0
10.9627	0
10.9627	0
10.9627	0
10.9627	0
10.9628	0
10.9628	0
10.9628	0
10.9628	0
10.9628	0
10.9628	0
10.9629	0
10.9629	0
10.9629	0
10.9629	0
10.9629	0
10.9629	0
10.963	0
10.963	0
10.963	0
10.963	0
10.963	0
10.963	0
10.9631	0
10.9631	0
10.9631	0
10.9631	0
10.9631	0
10.9632	0
10.9632	0
10.9632	0
10.9632	0
10.9632	0
10.9632	0
10.9633	0
10.9633	0
10.9633	0
10.9633	0
10.9633	0
10.9633	0
10.9634	0
10.9634	0
10.9634	0
10.9634	0
10.9634	0
10.9634	0
10.9635	0
10.9635	0
10.9635	0
10.9635	0
10.9635	0
10.9635	0
10.9636	0
10.9636	0
10.9636	0
10.9636	0
10.9636	0
10.9637	0
10.9637	0
10.9637	0
10.9637	0
10.9637	0
10.9637	0
10.9638	0
10.9638	0
10.9638	0
10.9638	0
10.9638	0
10.9638	0
10.9639	0
10.9639	0
10.9639	0
10.9639	0
10.9639	0
10.9639	0
10.964	0
10.964	0
10.964	0
10.964	0
10.964	0
10.9641	0
10.9641	0
10.9641	0
10.9641	0
10.9641	0
10.9641	0
10.9642	0
10.9642	0
10.9642	0
10.9642	0
10.9642	0
10.9642	0
10.9643	0
10.9643	0
10.9643	0
10.9643	0
10.9643	0
10.9643	0
10.9644	0
10.9644	0
10.9644	0
10.9644	0
10.9644	0
10.9644	0
10.9645	0
10.9645	0
10.9645	0
10.9645	0
10.9645	0
10.9646	0
10.9646	0
10.9646	0
10.9646	0
10.9646	0
10.9646	0
10.9647	0
10.9647	0
10.9647	0
10.9647	0
10.9647	0
10.9647	0
10.9648	0
10.9648	0
10.9648	0
10.9648	0
10.9648	0
10.9648	0
10.9649	0
10.9649	0
10.9649	0
10.9649	0
10.9649	0
10.965	0
10.965	0
10.965	0
10.965	0
10.965	0
10.965	0
10.9651	0
10.9651	0
10.9651	0
10.9651	0
10.9651	0
10.9651	0
10.9652	0
10.9652	0
10.9652	0
10.9652	0
10.9652	0
10.9652	0
10.9653	0
10.9653	0
10.9653	0
10.9653	0
10.9653	0
10.9653	0
10.9654	0
10.9654	0
10.9654	0
10.9654	0
10.9654	0
10.9655	0
10.9655	0
10.9655	0
10.9655	0
10.9655	0
10.9655	0
10.9656	0
10.9656	0
10.9656	0
10.9656	0
10.9656	0
10.9656	0
10.9657	0
10.9657	0
10.9657	0
10.9657	0
10.9657	0
10.9657	0
10.9658	0
10.9658	0
10.9658	0
10.9658	0
10.9658	0
10.9659	0
10.9659	0
10.9659	0
10.9659	0
10.9659	0
10.9659	0
10.966	0
10.966	0
10.966	0
10.966	0
10.966	0
10.966	0
10.9661	0
10.9661	0
10.9661	0
10.9661	0
10.9661	0
10.9661	0
10.9662	0
10.9662	0
10.9662	0
10.9662	0
10.9662	0
10.9662	0
10.9663	0
10.9663	0
10.9663	0
10.9663	0
10.9663	0
10.9664	0
10.9664	0
10.9664	0
10.9664	0
10.9664	0
10.9664	0
10.9665	0
10.9665	0
10.9665	0
10.9665	0
10.9665	0
10.9665	0
10.9666	0
10.9666	0
10.9666	0
10.9666	0
10.9666	0
10.9666	0
10.9667	0
10.9667	0
10.9667	0
10.9667	0
10.9667	0
10.9667	0
10.9668	0
10.9668	0
10.9668	0
10.9668	0
10.9668	0
10.9669	0
10.9669	0
10.9669	0
10.9669	0
10.9669	0
10.9669	0
10.967	0
10.967	0
10.967	0
10.967	0
10.967	0
10.967	0
10.9671	0
10.9671	0
10.9671	0
10.9671	0
10.9671	0
10.9671	0
10.9672	0
10.9672	0
10.9672	0
10.9672	0
10.9672	0
10.9672	0
10.9673	0
10.9673	0
10.9673	0
10.9673	0
10.9673	0
10.9674	0
10.9674	0
10.9674	0
10.9674	0
10.9674	0
10.9674	0
10.9675	0
10.9675	0
10.9675	0
10.9675	0
10.9675	0
10.9675	0
10.9676	0
10.9676	0
10.9676	0
10.9676	0
10.9676	0
10.9676	0
10.9677	0
10.9677	0
10.9677	0
10.9677	0
10.9677	0
10.9677	0
10.9678	0
10.9678	0
10.9678	0
10.9678	0
10.9678	0
10.9679	0
10.9679	0
10.9679	0
10.9679	0
10.9679	0
10.9679	0
10.968	0
10.968	0
10.968	0
10.968	0
10.968	0
10.968	0
10.9681	0
10.9681	0
10.9681	0
10.9681	0
10.9681	0
10.9681	0
10.9682	0
10.9682	0
10.9682	0
10.9682	0
10.9682	0
10.9683	0
10.9683	0
10.9683	0
10.9683	0
10.9683	0
10.9683	0
10.9684	0
10.9684	0
10.9684	0
10.9684	0
10.9684	0
10.9684	0
10.9685	0
10.9685	0
10.9685	0
10.9685	0
10.9685	0
10.9685	0
10.9686	0
10.9686	0
10.9686	0
10.9686	0
10.9686	0
10.9686	0
10.9687	0
10.9687	0
10.9687	0
10.9687	0
10.9687	0
10.9687	0
10.9688	0
10.9688	0
10.9688	0
10.9688	0
10.9688	0
10.9689	0
10.9689	0
10.9689	0
10.9689	0
10.9689	0
10.9689	0
10.969	0
10.969	0
10.969	0
10.969	0
10.969	0
10.969	0
10.9691	0
10.9691	0
10.9691	0
10.9691	0
10.9691	0
10.9691	0
10.9692	0
10.9692	0
10.9692	0
10.9692	0
10.9692	0
10.9692	0
10.9693	0
10.9693	0
10.9693	0
10.9693	0
10.9693	0
10.9694	0
10.9694	0
10.9694	0
10.9694	0
10.9694	0
10.9694	0
10.9695	0
10.9695	0
10.9695	0
10.9695	0
10.9695	0
10.9695	0
10.9696	0
10.9696	0
10.9696	0
10.9696	0
10.9696	0
10.9696	0
10.9697	0
10.9697	0
10.9697	0
10.9697	0
10.9697	0
10.9697	0
10.9698	0
10.9698	0
10.9698	0
10.9698	0
10.9698	0
10.9699	0
10.9699	0
10.9699	0
10.9699	0
10.9699	0
10.9699	0
10.97	0
10.97	0
10.97	0
10.97	0
10.97	0
10.97	0
10.9701	0
10.9701	0
10.9701	0
10.9701	0
10.9701	0
10.9701	0
10.9702	0
10.9702	0
10.9702	0
10.9702	0
10.9702	0
10.9702	0
10.9703	0
10.9703	0
10.9703	0
10.9703	0
10.9703	0
10.9704	0
10.9704	0
10.9704	0
10.9704	0
10.9704	0
10.9704	0
10.9705	0
10.9705	0
10.9705	0
10.9705	0
10.9705	0
10.9705	0
10.9706	0
10.9706	0
10.9706	0
10.9706	0
10.9706	0
10.9706	0
10.9707	0
10.9707	0
10.9707	0
10.9707	0
10.9707	0
10.9707	0
10.9708	0
10.9708	0
10.9708	0
10.9708	0
10.9708	0
10.9708	0
10.9709	0
10.9709	0
10.9709	0
10.9709	0
10.9709	0
10.971	0
10.971	0
10.971	0
10.971	0
10.971	0
10.971	0
10.9711	0
10.9711	0
10.9711	0
10.9711	0
10.9711	0
10.9711	0
10.9712	0
10.9712	0
10.9712	0
10.9712	0
10.9712	0
10.9712	0
10.9713	0
10.9713	0
10.9713	0
10.9713	0
10.9713	0
10.9713	0
10.9714	0
10.9714	0
10.9714	0
10.9714	0
10.9714	0
10.9715	0
10.9715	0
10.9715	0
10.9715	0
10.9715	0
10.9715	0
10.9716	0
10.9716	0
10.9716	0
10.9716	0
10.9716	0
10.9716	0
10.9717	0
10.9717	0
10.9717	0
10.9717	0
10.9717	0
10.9717	0
10.9718	0
10.9718	0
10.9718	0
10.9718	0
10.9718	0
10.9718	0
10.9719	0
10.9719	0
10.9719	0
10.9719	0
10.9719	0
10.9719	0
10.972	0
10.972	0
10.972	0
10.972	0
10.972	0
10.9721	0
10.9721	0
10.9721	0
10.9721	0
10.9721	0
10.9721	0
10.9722	0
10.9722	0
10.9722	0
10.9722	0
10.9722	0
10.9722	0
10.9723	0
10.9723	0
10.9723	0
10.9723	0
10.9723	0
10.9723	0
10.9724	0
10.9724	0
10.9724	0
10.9724	0
10.9724	0
10.9724	0
10.9725	0
10.9725	0
10.9725	0
10.9725	0
10.9725	0
10.9726	0
10.9726	0
10.9726	0
10.9726	0
10.9726	0
10.9726	0
10.9727	0
10.9727	0
10.9727	0
10.9727	0
10.9727	0
10.9727	0
10.9728	0
10.9728	0
10.9728	0
10.9728	0
10.9728	0
10.9728	0
10.9729	0
10.9729	0
10.9729	0
10.9729	0
10.9729	0
10.9729	0
10.973	0
10.973	0
10.973	0
10.973	0
10.973	0
10.973	0
10.9731	0
10.9731	0
10.9731	0
10.9731	0
10.9731	0
10.9732	0
10.9732	0
10.9732	0
10.9732	0
10.9732	0
10.9732	0
10.9733	0
10.9733	0
10.9733	0
10.9733	0
10.9733	0
10.9733	0
10.9734	0
10.9734	0
10.9734	0
10.9734	0
10.9734	0
10.9734	0
10.9735	0
10.9735	0
10.9735	0
10.9735	0
10.9735	0
10.9735	0
10.9736	0
10.9736	0
10.9736	0
10.9736	0
10.9736	0
10.9736	0
10.9737	0
10.9737	0
10.9737	0
10.9737	0
10.9737	0
10.9738	0
10.9738	0
10.9738	0
10.9738	0
10.9738	0
10.9738	0
10.9739	0
10.9739	0
10.9739	0
10.9739	0
10.9739	0
10.9739	0
10.974	0
10.974	0
10.974	0
10.974	0
10.974	0
10.974	0
10.9741	0
10.9741	0
10.9741	0
10.9741	0
10.9741	0
10.9741	0
10.9742	0
10.9742	0
10.9742	0
10.9742	0
10.9742	0
10.9742	0
10.9743	0
10.9743	0
10.9743	0
10.9743	0
10.9743	0
10.9744	0
10.9744	0
10.9744	0
10.9744	0
10.9744	0
10.9744	0
10.9745	0
10.9745	0
10.9745	0
10.9745	0
10.9745	0
10.9745	0
10.9746	0
10.9746	0
10.9746	0
10.9746	0
10.9746	0
10.9746	0
10.9747	0
10.9747	0
10.9747	0
10.9747	0
10.9747	0
10.9747	0
10.9748	0
10.9748	0
10.9748	0
10.9748	0
10.9748	0
10.9748	0
10.9749	0
10.9749	0
10.9749	0
10.9749	0
10.9749	0
10.975	0
10.975	0
10.975	0
10.975	0
10.975	0
10.975	0
10.9751	0
10.9751	0
10.9751	0
10.9751	0
10.9751	0
10.9751	0
10.9752	0
10.9752	0
10.9752	0
10.9752	0
10.9752	0
10.9752	0
10.9753	0
10.9753	0
10.9753	0
10.9753	0
10.9753	0
10.9753	0
10.9754	0
10.9754	0
10.9754	0
10.9754	0
10.9754	0
10.9754	0
10.9755	0
10.9755	0
10.9755	0
10.9755	0
10.9755	0
10.9756	0
10.9756	0
10.9756	0
10.9756	0
10.9756	0
10.9756	0
10.9757	0
10.9757	0
10.9757	0
10.9757	0
10.9757	0
10.9757	0
10.9758	0
10.9758	0
10.9758	0
10.9758	0
10.9758	0
10.9758	0
10.9759	0
10.9759	0
10.9759	0
10.9759	0
10.9759	0
10.9759	0
10.976	0
10.976	0
10.976	0
10.976	0
10.976	0
10.976	0
10.9761	0
10.9761	0
10.9761	0
10.9761	0
10.9761	0
10.9761	0
10.9762	0
10.9762	0
10.9762	0
10.9762	0
10.9762	0
10.9763	0
10.9763	0
10.9763	0
10.9763	0
10.9763	0
10.9763	0
10.9764	0
10.9764	0
10.9764	0
10.9764	0
10.9764	0
10.9764	0
10.9765	0
10.9765	0
10.9765	0
10.9765	0
10.9765	0
10.9765	0
10.9766	0
10.9766	0
10.9766	0
10.9766	0
10.9766	0
10.9766	0
10.9767	0
10.9767	0
10.9767	0
10.9767	0
10.9767	0
10.9767	0
10.9768	0
10.9768	0
10.9768	0
10.9768	0
10.9768	0
10.9769	0
10.9769	0
10.9769	0
10.9769	0
10.9769	0
10.9769	0
10.977	0
10.977	0
10.977	0
10.977	0
10.977	0
10.977	0
10.9771	0
10.9771	0
10.9771	0
10.9771	0
10.9771	0
10.9771	0
10.9772	0
10.9772	0
10.9772	0
10.9772	0
10.9772	0
10.9772	0
10.9773	0
10.9773	0
10.9773	0
10.9773	0
10.9773	0
10.9773	0
10.9774	0
10.9774	0
10.9774	0
10.9774	0
10.9774	0
10.9774	0
10.9775	0
10.9775	0
10.9775	0
10.9775	0
10.9775	0
10.9776	0
10.9776	0
10.9776	0
10.9776	0
10.9776	0
10.9776	0
10.9777	0
10.9777	0
10.9777	0
10.9777	0
10.9777	0
10.9777	0
10.9778	0
10.9778	0
10.9778	0
10.9778	0
10.9778	0
10.9778	0
10.9779	0
10.9779	0
10.9779	0
10.9779	0
10.9779	0
10.9779	0
10.978	0
10.978	0
10.978	0
10.978	0
10.978	0
10.978	0
10.9781	0
10.9781	0
10.9781	0
10.9781	0
10.9781	0
10.9781	0
10.9782	0
10.9782	0
10.9782	0
10.9782	0
10.9782	0
10.9783	0
10.9783	0
10.9783	0
10.9783	0
10.9783	0
10.9783	0
10.9784	0
10.9784	0
10.9784	0
10.9784	0
10.9784	0
10.9784	0
10.9785	0
10.9785	0
10.9785	0
10.9785	0
10.9785	0
10.9785	0
10.9786	0
10.9786	0
10.9786	0
10.9786	0
10.9786	0
10.9786	0
10.9787	0
10.9787	0
10.9787	0
10.9787	0
10.9787	0
10.9787	0
10.9788	0
10.9788	0
10.9788	0
10.9788	0
10.9788	0
10.9788	0
10.9789	0
10.9789	0
10.9789	0
10.9789	0
10.9789	0
10.979	0
10.979	0
10.979	0
10.979	0
10.979	0
10.979	0
10.9791	0
10.9791	0
10.9791	0
10.9791	0
10.9791	0
10.9791	0
10.9792	0
10.9792	0
10.9792	0
10.9792	0
10.9792	0
10.9792	0
10.9793	0
10.9793	0
10.9793	0
10.9793	0
10.9793	0
10.9793	0
10.9794	0
10.9794	0
10.9794	0
10.9794	0
10.9794	0
10.9794	0
10.9795	0
10.9795	0
10.9795	0
10.9795	0
10.9795	0
10.9795	0
10.9796	0
10.9796	0
10.9796	0
10.9796	0
10.9796	0
10.9796	0
10.9797	0
10.9797	0
10.9797	0
10.9797	0
10.9797	0
10.9798	0
10.9798	0
10.9798	0
10.9798	0
10.9798	0
10.9798	0
10.9799	0
10.9799	0
10.9799	0
10.9799	0
10.9799	0
10.9799	0
10.98	0
10.98	0
10.98	0
10.98	0
10.98	0
10.98	0
10.9801	0
10.9801	0
10.9801	0
10.9801	0
10.9801	0
10.9801	0
10.9802	0
10.9802	0
10.9802	0
10.9802	0
10.9802	0
10.9802	0
10.9803	0
10.9803	0
10.9803	0
10.9803	0
10.9803	0
10.9803	0
10.9804	0
10.9804	0
10.9804	0
10.9804	0
10.9804	0
10.9805	0
10.9805	0
10.9805	0
10.9805	0
10.9805	0
10.9805	0
10.9806	0
10.9806	0
10.9806	0
10.9806	0
10.9806	0
10.9806	0
10.9807	0
10.9807	0
10.9807	0
10.9807	0
10.9807	0
10.9807	0
10.9808	0
10.9808	0
10.9808	0
10.9808	0
10.9808	0
10.9808	0
10.9809	0
10.9809	0
10.9809	0
10.9809	0
10.9809	0
10.9809	0
10.981	0
10.981	0
10.981	0
10.981	0
10.981	0
10.981	0
10.9811	0
10.9811	0
10.9811	0
10.9811	0
10.9811	0
10.9811	0
10.9812	0
10.9812	0
10.9812	0
10.9812	0
10.9812	0
10.9813	0
10.9813	0
10.9813	0
10.9813	0
10.9813	0
10.9813	0
10.9814	0
10.9814	0
10.9814	0
10.9814	0
10.9814	0
10.9814	0
10.9815	0
10.9815	0
10.9815	0
10.9815	0
10.9815	0
10.9815	0
10.9816	0
10.9816	0
10.9816	0
10.9816	0
10.9816	0
10.9816	0
10.9817	0
10.9817	0
10.9817	0
10.9817	0
10.9817	0
10.9817	0
10.9818	0
10.9818	0
10.9818	0
10.9818	0
10.9818	0
10.9818	0
10.9819	0
10.9819	0
10.9819	0
10.9819	0
10.9819	0
10.9819	0
10.982	0
10.982	0
10.982	0
10.982	0
10.982	0
10.9821	0
10.9821	0
10.9821	0
10.9821	0
10.9821	0
10.9821	0
10.9822	0
10.9822	0
10.9822	0
10.9822	0
10.9822	0
10.9822	0
10.9823	0
10.9823	0
10.9823	0
10.9823	0
10.9823	0
10.9823	0
10.9824	0
10.9824	0
10.9824	0
10.9824	0
10.9824	0
10.9824	0
10.9825	0
10.9825	0
10.9825	0
10.9825	0
10.9825	0
10.9825	0
10.9826	0
10.9826	0
10.9826	0
10.9826	0
10.9826	0
10.9826	0
10.9827	0
10.9827	0
10.9827	0
10.9827	0
10.9827	0
10.9827	0
10.9828	0
10.9828	0
10.9828	0
10.9828	0
10.9828	0
10.9828	0
10.9829	0
10.9829	0
10.9829	0
10.9829	0
10.9829	0
10.983	0
10.983	0
10.983	0
10.983	0
10.983	0
10.983	0
10.9831	0
10.9831	0
10.9831	0
10.9831	0
10.9831	0
10.9831	0
10.9832	0
10.9832	0
10.9832	0
10.9832	0
10.9832	0
10.9832	0
10.9833	0
10.9833	0
10.9833	0
10.9833	0
10.9833	0
10.9833	0
10.9834	0
10.9834	0
10.9834	0
10.9834	0
10.9834	0
10.9834	0
10.9835	0
10.9835	0
10.9835	0
10.9835	0
10.9835	0
10.9835	0
10.9836	0
10.9836	0
10.9836	0
10.9836	0
10.9836	0
10.9836	0
10.9837	0
10.9837	0
10.9837	0
10.9837	0
10.9837	0
10.9837	0
10.9838	0
10.9838	0
10.9838	0
10.9838	0
10.9838	0
10.9839	0
10.9839	0
10.9839	0
10.9839	0
10.9839	0
10.9839	0
10.984	0
10.984	0
10.984	0
10.984	0
10.984	0
10.984	0
10.9841	0
10.9841	0
10.9841	0
10.9841	0
10.9841	0
10.9841	0
10.9842	0
10.9842	0
10.9842	0
10.9842	0
10.9842	0
10.9842	0
10.9843	0
10.9843	0
10.9843	0
10.9843	0
10.9843	0
10.9843	0
10.9844	0
10.9844	0
10.9844	0
10.9844	0
10.9844	0
10.9844	0
10.9845	0
10.9845	0
10.9845	0
10.9845	0
10.9845	0
10.9845	0
10.9846	0
10.9846	0
10.9846	0
10.9846	0
10.9846	0
10.9846	0
10.9847	0
10.9847	0
10.9847	0
10.9847	0
10.9847	0
10.9848	0
10.9848	0
10.9848	0
10.9848	0
10.9848	0
10.9848	0
10.9849	0
10.9849	0
10.9849	0
10.9849	0
10.9849	0
10.9849	0
10.985	0
10.985	0
10.985	0
10.985	0
10.985	0
10.985	0
10.9851	0
10.9851	0
10.9851	0
10.9851	0
10.9851	0
10.9851	0
10.9852	0
10.9852	0
10.9852	0
10.9852	0
10.9852	0
10.9852	0
10.9853	0
10.9853	0
10.9853	0
10.9853	0
10.9853	0
10.9853	0
10.9854	0
10.9854	0
10.9854	0
10.9854	0
10.9854	0
10.9854	0
10.9855	0
10.9855	0
10.9855	0
10.9855	0
10.9855	0
10.9855	0
10.9856	0
10.9856	0
10.9856	0
10.9856	0
10.9856	0
10.9856	0
10.9857	0
10.9857	0
10.9857	0
10.9857	0
10.9857	0
10.9858	0
10.9858	0
10.9858	0
10.9858	0
10.9858	0
10.9858	0
10.9859	0
10.9859	0
10.9859	0
10.9859	0
10.9859	0
10.9859	0
10.986	0
10.986	0
10.986	0
10.986	0
10.986	0
10.986	0
10.9861	0
10.9861	0
10.9861	0
10.9861	0
10.9861	0
10.9861	0
10.9862	0
10.9862	0
10.9862	0
10.9862	0
10.9862	0
10.9862	0
10.9863	0
10.9863	0
10.9863	0
10.9863	0
10.9863	0
10.9863	0
10.9864	0
10.9864	0
10.9864	0
10.9864	0
10.9864	0
10.9864	0
10.9865	0
10.9865	0
10.9865	0
10.9865	0
10.9865	0
10.9865	0
10.9866	0
10.9866	0
10.9866	0
10.9866	0
10.9866	0
10.9866	0
10.9867	0
10.9867	0
10.9867	0
10.9867	0
10.9867	0
10.9867	0
10.9868	0
10.9868	0
10.9868	0
10.9868	0
10.9868	0
10.9869	0
10.9869	0
10.9869	0
10.9869	0
10.9869	0
10.9869	0
10.987	0
10.987	0
10.987	0
10.987	0
10.987	0
10.987	0
10.9871	0
10.9871	0
10.9871	0
10.9871	0
10.9871	0
10.9871	0
10.9872	0
10.9872	0
10.9872	0
10.9872	0
10.9872	0
10.9872	0
10.9873	0
10.9873	0
10.9873	0
10.9873	0
10.9873	0
10.9873	0
10.9874	0
10.9874	0
10.9874	0
10.9874	0
10.9874	0
10.9874	0
10.9875	0
10.9875	0
10.9875	0
10.9875	0
10.9875	0
10.9875	0
10.9876	0
10.9876	0
10.9876	0
10.9876	0
10.9876	0
10.9876	0
10.9877	0
10.9877	0
10.9877	0
10.9877	0
10.9877	0
10.9877	0
10.9878	0
10.9878	0
10.9878	0
10.9878	0
10.9878	0
10.9878	0
10.9879	0
10.9879	0
10.9879	0
10.9879	0
10.9879	0
10.988	0
10.988	0
10.988	0
10.988	0
10.988	0
10.988	0
10.9881	0
10.9881	0
10.9881	0
10.9881	0
10.9881	0
10.9881	0
10.9882	0
10.9882	0
10.9882	0
10.9882	0
10.9882	0
10.9882	0
10.9883	0
10.9883	0
10.9883	0
10.9883	0
10.9883	0
10.9883	0
10.9884	0
10.9884	0
10.9884	0
10.9884	0
10.9884	0
10.9884	0
10.9885	0
10.9885	0
10.9885	0
10.9885	0
10.9885	0
10.9885	0
10.9886	0
10.9886	0
10.9886	0
10.9886	0
10.9886	0
10.9886	0
10.9887	0
10.9887	0
10.9887	0
10.9887	0
10.9887	0
10.9887	0
10.9888	0
10.9888	0
10.9888	0
10.9888	0
10.9888	0
10.9888	0
10.9889	0
10.9889	0
10.9889	0
10.9889	0
10.9889	0
10.9889	0
10.989	0
10.989	0
10.989	0
10.989	0
10.989	0
10.989	0
10.9891	0
10.9891	0
10.9891	0
10.9891	0
10.9891	0
10.9891	0
10.9892	0
10.9892	0
10.9892	0
10.9892	0
10.9892	0
10.9893	0
10.9893	0
10.9893	0
10.9893	0
10.9893	0
10.9893	0
10.9894	0
10.9894	0
10.9894	0
10.9894	0
10.9894	0
10.9894	0
10.9895	0
10.9895	0
10.9895	0
10.9895	0
10.9895	0
10.9895	0
10.9896	0
10.9896	0
10.9896	0
10.9896	0
10.9896	0
10.9896	0
10.9897	0
10.9897	0
10.9897	0
10.9897	0
10.9897	0
10.9897	0
10.9898	0
10.9898	0
10.9898	0
10.9898	0
10.9898	0
10.9898	0
10.9899	0
10.9899	0
10.9899	0
10.9899	0
10.9899	0
10.9899	0
10.99	0
10.99	0
10.99	0
10.99	0
10.99	0
10.99	0
10.9901	0
10.9901	0
10.9901	0
10.9901	0
10.9901	0
10.9901	0
10.9902	0
10.9902	0
10.9902	0
10.9902	0
10.9902	0
10.9902	0
10.9903	0
10.9903	0
10.9903	0
10.9903	0
10.9903	0
10.9903	0
10.9904	0
10.9904	0
10.9904	0
10.9904	0
10.9904	0
10.9904	0
10.9905	0
10.9905	0
10.9905	0
10.9905	0
